"(3, 3)",0.000102996826171875,True,4,1
0,6.008148193359375e-05,True,4,1
1,5.507469177246094e-05,True,4,1
2,0.00031280517578125,False,,6
3,0.0003478527069091797,False,,6
4,1.8358230590820312e-05,False,,1
5,0.00033593177795410156,False,,5
6,0.0003190040588378906,False,,5
7,6.604194641113281e-05,True,4,1
8,5.984306335449219e-05,True,4,1
