"(3, 3)",0.035830020904541016,True,5677,2
0,0.0058786869049072266,True,1008,4
1,0.004643917083740234,True,984,4
2,0.01855015754699707,False,3684,
3,0.017802953720092773,False,3953,
4,0.010019063949584961,False,3418,
5,0.007519960403442383,False,2648,
6,0.0014870166778564453,False,616,
7,0.0016498565673828125,True,694,4
8,0.0030128955841064453,True,1218,4
